Date,close,volume
2023-06-21,362.429931640625,671700
2023-06-22,359.2923583984375,719900
2023-06-23,358.4303894042969,1183800
2023-06-26,363.6114501953125,778300
2023-06-27,368.1823425292969,760200
2023-06-28,370.3710021972656,669600
2023-06-29,374.5351867675781,534100
2023-06-30,377.72125244140625,608200
2023-07-03,378.6606140136719,288200
2023-07-05,370.75836181640625,831000
2023-07-06,366.9912109375,873600
2023-07-07,372.03662109375,546000
2023-07-10,380.2391662597656,555600
2023-07-11,386.1077880859375,743100
2023-07-12,384.54864501953125,1184600
2023-07-13,386.06903076171875,840900
2023-07-14,383.68670654296875,522100
2023-07-17,388.28668212890625,614400
2023-07-18,395.6563720703125,634500
2023-07-19,390.9305114746094,699900
2023-07-20,390.0879211425781,627100
2023-07-21,385.0909118652344,731000
2023-07-24,385.303955078125,744400
2023-07-25,385.5169982910156,636800
2023-07-26,381.32373046875,725000
2023-07-27,384.7616271972656,610700
2023-07-28,386.9503173828125,465600
2023-07-31,397.0605773925781,812700
2023-08-01,401.08917236328125,989700
2023-08-02,393.05133056640625,1174200
2023-08-03,404.9724426269531,1569400
2023-08-04,401.06976318359375,963300
2023-08-07,411.5287170410156,697600
2023-08-08,411.6933288574219,667000
2023-08-09,408.92364501953125,654500
2023-08-10,399.7237548828125,908600
2023-08-11,403.35528564453125,564500
2023-08-14,400.75018310546875,437000
2023-08-15,395.8500671386719,433500
2023-08-16,393.4870910644531,425500
2023-08-17,386.4466552734375,664200
2023-08-18,385.19744873046875,809900
2023-08-21,384.9166259765625,477800
2023-08-22,385.52667236328125,309800
2023-08-23,391.3856506347656,512000
2023-08-24,385.7493896484375,545600
2023-08-25,391.9315490722656,596100
2023-08-28,397.1124572753906,388500
2023-08-29,404.849853515625,584000
2023-08-30,407.1145935058594,551900
2023-08-31,405.23858642578125,640100
2023-09-01,410.6430969238281,501400
2023-09-05,400.1549072265625,527100
2023-09-06,400.3395080566406,595400
2023-09-07,397.66650390625,764700
2023-09-08,397.75396728515625,527200
2023-09-11,394.8087158203125,514000
2023-09-12,394.0408935546875,618100
2023-09-13,379.1202087402344,1041300
2023-09-14,384.12615966796875,724200
2023-09-15,381.15179443359375,825400
2023-09-18,384.7871398925781,488000
2023-09-19,380.7531433105469,687300
2023-09-20,379.53814697265625,539300
2023-09-21,370.9356994628906,650000
2023-09-22,376.466552734375,799200
2023-09-25,380.558837890625,603800
2023-09-26,373.1519470214844,571500
2023-09-27,380.16998291015625,568000
2023-09-28,381.4530334472656,581500
2023-09-29,378.62445068359375,535100
2023-10-02,374.4642028808594,482100
2023-10-03,371.2662353515625,454200
2023-10-04,373.8324279785156,504700
2023-10-05,372.9478454589844,835400
2023-10-06,380.7629699707031,855300
2023-10-09,384.3497314453125,450800
2023-10-10,386.14801025390625,408800
2023-10-11,395.89739990234375,733600
2023-10-12,395.4891662597656,901400
2023-10-13,381.9390869140625,788200
2023-10-16,385.885498046875,467700
2023-10-17,391.56219482421875,578400
2023-10-18,368.37933349609375,1065800
2023-10-19,364.4911804199219,939200
2023-10-20,362.48883056640625,653200
2023-10-23,356.6080322265625,634700
2023-10-24,362.8387451171875,560600
2023-10-25,357.2398376464844,626300
2023-10-26,359.611572265625,559400
2023-10-27,355.9956359863281,476300
2023-10-30,359.2130126953125,527400
2023-10-31,358.5910339355469,1178400
2023-11-01,360.1073303222656,1202200
2023-11-02,393.2632141113281,1580800
2023-11-03,389.9680480957031,1127000
2023-11-06,394.7796325683594,822200
2023-11-07,395.6932678222656,626900
2023-11-08,399.1731872558594,715200
2023-11-09,401.27276611328125,815900
2023-11-10,409.18426513671875,505500
2023-11-13,409.16473388671875,374200
2023-11-14,417.4859313964844,588000
2023-11-15,418.5785827636719,749500
2023-11-16,416.0031433105469,778400
2023-11-17,422.0514221191406,538600
2023-11-20,420.9685974121094,426800
2023-11-21,422.3245849609375,453900
2023-11-22,420.6759338378906,572100
2023-11-24,423.0562438964844,221700
2023-11-27,421.3489990234375,384700
2023-11-28,416.0909729003906,803900
2023-11-29,417.58349609375,504100
2023-11-30,422.5782470703125,636700
2023-12-01,429.38739013671875,578700
2023-12-04,427.42657470703125,553100
2023-12-05,424.18780517578125,492800
2023-12-06,423.69036865234375,417200
2023-12-07,423.1537780761719,532600
2023-12-08,427.89483642578125,858400
2023-12-11,427.494873046875,829200
2023-12-12,430.0409851074219,518500
2023-12-13,430.733642578125,644100
2023-12-14,444.2641906738281,766600
2023-12-15,442.4984436035156,1331500
2023-12-18,442.39111328125,514300
2023-12-19,448.9955139160156,547000
2023-12-20,438.4207763671875,625700
2023-12-21,444.7421569824219,313500
2023-12-22,446.9761047363281,376400
2023-12-26,450.16607666015625,267500
2023-12-27,450.9367370605469,302800
2023-12-28,450.6538391113281,467700
2023-12-29,449.4246826171875,401600
2024-01-02,447.3858642578125,635600
2024-01-03,439.6498718261719,553700
2024-01-04,440.99615478515625,546000
2024-01-05,442.44964599609375,423900
2024-01-08,447.4638977050781,486400
2024-01-09,446.263916015625,525300
2024-01-10,449.5027770996094,456200
2024-01-11,451.3172302246094,449100
2024-01-12,449.0539855957031,327400
2024-01-16,449.47344970703125,594400
2024-01-17,444.88848876953125,635000
2024-01-18,454.3023376464844,443400
2024-01-19,458.8580017089844,650200
2024-01-22,461.930908203125,384200
2024-01-23,457.619140625,469900
2024-01-24,453.5024108886719,557200
2024-01-25,460.2530212402344,692600
2024-01-26,460.04815673828125,444800
2024-01-29,464.8379821777344,615800
2024-01-30,466.1647033691406,806600
2024-01-31,453.1317443847656,1686100
2024-02-01,487.9383544921875,1632700
2024-02-02,497.8692321777344,1165200
2024-02-05,496.4157409667969,794100
2024-02-06,499.0301818847656,649100
2024-02-07,501.63482666015625,529600
2024-02-08,504.3448791503906,478900
2024-02-09,510.08770751953125,565300
2024-02-12,506.9765930175781,575500
2024-02-13,500.54888916015625,801200
2024-02-14,510.6061096191406,688500
2024-02-15,510.5670166015625,644900
2024-02-16,508.7962646484375,703100
2024-02-20,508.2777404785156,685800
2024-02-21,512.3672485351562,473400
2024-02-22,518.5209350585938,602400
2024-02-23,519.5678100585938,547900
2024-02-26,519.3133544921875,483100
2024-02-27,519.9786376953125,389200
2024-02-28,519.59716796875,433600
2024-02-29,523.8529052734375,851800
2024-03-01,526.152099609375,513600
2024-03-04,523.9116821289062,399100
2024-03-05,516.5643920898438,679600
2024-03-06,519.7242431640625,901100
2024-03-07,527.795654296875,573500
2024-03-08,525.7117309570312,522500
2024-03-11,524.4300537109375,593200
2024-03-12,526.62158203125,510800
2024-03-13,527.8739013671875,514400
2024-03-14,524.6355590820312,612400
2024-03-15,523.8236083984375,669900
2024-03-18,524.6454467773438,495400
2024-03-19,527.169677734375,545000
2024-03-20,534.6244506835938,402600
2024-03-21,548.497314453125,620000
2024-03-22,542.8719482421875,394300
2024-03-25,538.6063842773438,393300
2024-03-26,537.2659912109375,425400
2024-03-27,545.9635009765625,517500
2024-03-28,543.7522583007812,608000
2024-04-01,539.075927734375,372700
2024-04-02,535.583251953125,625500
2024-04-03,546.47216796875,564500
