Date,close,volume
2024-08-22,255.93540954589844,489400
2024-08-23,263.6710205078125,512900
2024-08-26,260.8686828613281,377700
2024-08-27,256.2175598144531,518100
2024-08-28,254.86509704589844,586200
2024-08-29,259.33123779296875,548200
2024-08-30,264.692626953125,962000
2024-09-03,254.42723083496094,632600
2024-09-04,249.73724365234375,657500
2024-09-05,249.99021911621094,560800
2024-09-06,248.78366088867188,609200
2024-09-09,252.25738525390625,579300
2024-09-10,254.9234619140625,552800
2024-09-11,249.922119140625,1189400
2024-09-12,251.0410919189453,646400
2024-09-13,255.82838439941406,535000
2024-09-16,255.01104736328125,547600
2024-09-17,256.100830078125,724400
2024-09-18,255.65322875976562,691300
2024-09-19,260.9952087402344,801000
2024-09-20,254.54400634765625,1304900
2024-09-23,254.01853942871094,641500
2024-09-24,254.9137420654297,808000
2024-09-25,251.07998657226562,738000
2024-09-26,263.84613037109375,980700
2024-09-27,263.3109436035156,900200
2024-09-30,261.2189636230469,595500
2024-10-01,258.1052551269531,523800
2024-10-02,259.0977478027344,682100
2024-10-03,257.8230895996094,569700
2024-10-04,259.80804443359375,415700
2024-10-07,260.01239013671875,368400
2024-10-08,258.98101806640625,434500
2024-10-09,262.5325012207031,417600
2024-10-10,260.9173583984375,440400
2024-10-11,263.84613037109375,597900
2024-10-14,267.84521484375,389500
2024-10-15,264.8775634765625,494900
2024-10-16,266.8430480957031,535200
2024-10-17,265.2764892578125,554700
2024-10-18,265.4613342285156,528900
2024-10-21,262.6590270996094,465800
2024-10-22,261.5400390625,305900
2024-10-23,259.25341796875,473200
2024-10-24,260.4599914550781,480900
2024-10-25,262.5811767578125,380700
2024-10-28,264.01153564453125,588900
2024-10-29,261.18975830078125,481000
2024-10-30,259.43829345703125,631800
2024-10-31,259.5161437988281,706200
2024-11-01,261.4719543457031,718400
2024-11-04,257.51171875,733800
2024-11-05,261.93902587890625,792700
2024-11-06,286.070068359375,2203100
2024-11-07,269.6161804199219,2023700
2024-11-08,264.7997131347656,1067400
2024-11-11,270.32647705078125,891100
2024-11-12,270.3848571777344,1044600
2024-11-13,278.8404541015625,1033300
2024-11-14,278.7042541503906,1348200
2024-11-15,278.43182373046875,1110600
2024-11-18,276.76031494140625,953100
2024-11-19,271.88250732421875,945700
2024-11-20,273.7789001464844,995900
2024-11-21,272.0389099121094,992400
