Date,close,volume
2023-06-26,143.41000366210938,2453400
2023-06-27,146.67999267578125,2438400
2023-06-28,145.66000366210938,1898000
2023-06-29,143.61000061035156,1863400
2023-06-30,143.5,2143600
2023-07-03,147.47000122070312,1300600
2023-07-05,145.44000244140625,2480500
2023-07-06,144.27000427246094,1258700
2023-07-07,143.5399932861328,1378900
2023-07-10,144.89999389648438,1543400
2023-07-11,147.50999450683594,2914800
2023-07-12,147.6699981689453,1518600
2023-07-13,148.0,1466300
2023-07-14,147.91000366210938,1376900
2023-07-17,149.11000061035156,1368600
2023-07-18,148.8800048828125,1350600
2023-07-19,150.83999633789062,1484400
2023-07-20,151.89999389648438,1794200
2023-07-21,151.57000732421875,4478400
2023-07-24,150.8000030517578,1957900
2023-07-25,151.9199981689453,1269500
2023-07-26,151.72999572753906,978400
2023-07-27,151.25,1613300
2023-07-28,152.44000244140625,1004300
2023-07-31,154.3300018310547,1284400
2023-08-01,153.02999877929688,685700
2023-08-02,151.36000061035156,1422600
2023-08-03,150.57000732421875,1647600
2023-08-04,150.2100067138672,1250900
2023-08-07,149.8000030517578,1045400
2023-08-08,146.8000030517578,1988600
2023-08-09,148.4199981689453,1678900
2023-08-10,148.63999938964844,1627700
2023-08-11,147.27000427246094,1889300
2023-08-14,145.6199951171875,1960300
2023-08-15,144.5,2121700
2023-08-16,144.25,1169200
2023-08-17,142.17999267578125,1443800
2023-08-18,142.80999755859375,1338700
2023-08-21,141.77999877929688,1504800
2023-08-22,140.7100067138672,1245400
2023-08-23,142.22000122070312,2930400
2023-08-24,123.87999725341797,9962200
2023-08-25,123.30999755859375,3789000
2023-08-28,124.55999755859375,3005300
2023-08-29,123.0999984741211,2721000
2023-08-30,124.48999786376953,4356400
2023-08-31,122.36000061035156,4034200
2023-09-01,118.73999786376953,3084400
2023-09-05,116.2699966430664,2411200
2023-09-06,117.37000274658203,2144300
2023-09-07,116.55999755859375,2323300
2023-09-08,116.0199966430664,1896700
2023-09-11,115.94999694824219,2438500
2023-09-12,114.12000274658203,1950700
2023-09-13,112.73999786376953,2047900
2023-09-14,113.33999633789062,2201300
2023-09-15,112.3499984741211,2703800
2023-09-18,110.77999877929688,2015100
2023-09-19,111.38999938964844,2844200
2023-09-20,111.30000305175781,2336300
2023-09-21,105.5,3157800
2023-09-22,104.5,2064500
2023-09-25,104.4000015258789,2735500
2023-09-26,106.3499984741211,3938300
2023-09-27,105.3499984741211,2977500
2023-09-28,106.83999633789062,2542600
2023-09-29,106.44999694824219,1906000
2023-10-02,104.66000366210938,1718300
2023-10-03,103.63999938964844,2585500
2023-10-04,104.7699966430664,2099900
2023-10-05,106.41000366210938,3132800
2023-10-06,105.3499984741211,2587800
2023-10-09,104.70999908447266,1841600
2023-10-10,108.12000274658203,2731100
2023-10-11,107.02999877929688,1490500
2023-10-12,107.47000122070312,1494200
2023-10-13,107.94000244140625,2681900
2023-10-16,110.0999984741211,1887400
2023-10-17,115.37000274658203,3836300
2023-10-18,113.75,1973500
2023-10-19,113.11000061035156,1574700
2023-10-20,110.52999877929688,2472400
2023-10-23,108.97000122070312,2082100
2023-10-24,108.02999877929688,1851700
2023-10-25,108.30000305175781,2638200
2023-10-26,108.81999969482422,2432500
2023-10-27,108.23999786376953,1823000
2023-10-30,109.8499984741211,1861200
2023-10-31,111.08999633789062,1430200
2023-11-01,111.48999786376953,1911200
2023-11-02,114.01000213623047,2898100
2023-11-03,116.3499984741211,2754900
2023-11-06,114.98999786376953,2016200
2023-11-07,116.33000183105469,1596000
2023-11-08,114.7699966430664,2080900
2023-11-09,113.61000061035156,1402300
2023-11-10,114.08000183105469,2212900
2023-11-13,112.26000213623047,1596300
2023-11-14,116.70999908447266,2122400
2023-11-15,118.72000122070312,2972400
2023-11-16,113.69999694824219,2897700
2023-11-17,115.0,1771000
2023-11-20,115.5999984741211,2795900
2023-11-21,116.06999969482422,1500600
2023-11-22,115.56999969482422,1644100
2023-11-24,117.31999969482422,1039400
