Date,close,volume
2023-07-19,157.7550506591797,3018900
2023-07-20,158.53526306152344,2703600
2023-07-21,158.84054565429688,5071500
2023-07-24,159.72254943847656,2460200
2023-07-25,156.62713623046875,10006600
2023-07-26,156.3727264404297,4189100
2023-07-27,158.17909240722656,3251400
2023-07-28,159.34091186523438,2299000
2023-07-31,158.6964111328125,2323100
2023-08-01,157.31407165527344,2823500
2023-08-02,155.49072265625,2008500
2023-08-03,153.92184448242188,3692800
2023-08-04,153.4469451904297,4437100
2023-08-07,154.47305297851562,4411700
2023-08-08,153.11619567871094,6433400
2023-08-09,152.11546325683594,3249400
2023-08-10,152.97201538085938,3964800
2023-08-11,151.14076232910156,3558500
2023-08-14,150.1908721923828,2980700
2023-08-15,148.26547241210938,2269300
2023-08-16,146.10897827148438,2500300
2023-08-17,146.10897827148438,2986500
2023-08-18,146.53684997558594,2868300
2023-08-21,144.18359375,3512000
2023-08-22,142.78872680664062,2701000
2023-08-23,144.51730346679688,2375200
2023-08-24,142.9085235595703,2207400
2023-08-25,144.50875854492188,2506900
2023-08-28,144.4830780029297,1967800
2023-08-29,146.9732666015625,3261200
2023-08-30,147.19578552246094,2713300
2023-08-31,144.9622802734375,3549800
2023-09-01,143.76425170898438,3286600
2023-09-05,140.31561279296875,4897500
2023-09-06,138.8950958251953,3883500
2023-09-07,138.83522033691406,3013200
2023-09-08,137.80833435058594,3561500
2023-09-11,137.6799774169922,3638000
2023-09-12,133.98316955566406,6232500
2023-09-13,135.0699462890625,4071900
2023-09-14,137.54302978515625,2796400
2023-09-15,137.337646484375,4382300
2023-09-18,135.58340454101562,2729200
2023-09-19,135.21543884277344,2348900
2023-09-20,134.89877319335938,2300300
2023-09-21,133.00762939453125,3801200
2023-09-22,131.5956573486328,3206200
2023-09-25,132.04917907714844,2900500
2023-09-26,129.98683166503906,3461800
2023-09-27,130.42327880859375,3419500
2023-09-28,133.0675048828125,5571600
2023-09-29,133.38412475585938,5034600
2023-10-02,132.70809936523438,3243600
2023-10-03,131.5699920654297,3687600
2023-10-04,131.5443115234375,2600400
2023-10-05,131.2533721923828,2922100
2023-10-06,132.0149383544922,2383500
2023-10-09,132.07484436035156,1765800
2023-10-10,133.1103057861328,2083400
2023-10-11,132.8963623046875,2209800
2023-10-12,132.96484375,2340300
2023-10-13,132.70809936523438,2759600
2023-10-16,134.05160522460938,3349700
2023-10-17,134.5051727294922,2937000
2023-10-18,131.6298828125,2974700
2023-10-19,130.12379455566406,3035100
